mean_temp,mean_gas,dT_dt,dG_dt,max_temp,presence,temp_std,gas_std,time_norm,label,class_name,source
58.85456202710581,285.1820711753519,0.16804169498867796,-0.410812943804596,65.9555861351745,0.8666666666666667,2.820080921028179,7.206118448935149,0.19826652221018418,0,Normal Cooking,synthetic
59.03291052268409,284.78946524843434,0.14303645234224918,-0.30816629003199186,65.9555861351745,0.8666666666666667,2.69900955251755,6.7742089587481775,0.19934994582881907,0,Normal Cooking,synthetic
59.069683197127496,284.88483856576823,0.13768020768112893,-0.3572748724087023,65.9555861351745,0.8666666666666667,2.693536871039042,6.722212460435015,0.20043336944745396,0,Normal Cooking,synthetic
59.050934491054925,284.2870918392873,0.12549759546819747,-0.48300831149134765,65.9555861351745,0.8666666666666667,2.6998822270512677,7.513263404212866,0.20151679306608883,0,Normal Cooking,synthetic
59.36217050027954,284.6167913505522,0.1812616206811981,-0.5172857099593945,68.05274752291042,0.8333333333333334,3.1448111725521737,7.399717852255308,0.20260021668472372,0,Normal Cooking,synthetic
59.60709033375394,284.4596060223537,0.16473243319978415,-0.4433190052251073,68.05274752291042,0.8333333333333334,3.046844786852623,7.281056923679814,0.20368364030335862,0,Normal Cooking,synthetic
59.804282697278836,283.84056499725574,0.14881187424044612,-0.46907969232707214,68.05274752291042,0.8333333333333334,2.968648597112537,7.443330600485982,0.2047670639219935,0,Normal Cooking,synthetic
60.082914130717405,283.6480447476046,0.1480689114204505,-0.4284326389467532,68.05274752291042,0.8333333333333334,2.9634198278242274,7.364147440717153,0.20585048754062837,0,Normal Cooking,synthetic
60.18441508318769,283.30853311817395,0.12321600387161241,-0.495682925456464,68.05274752291042,0.8333333333333334,2.8989460912649485,7.592871677157748,0.20693391115926327,0,Normal Cooking,synthetic
60.2618984345934,283.26074927556755,0.12850541863871198,-0.5213508438718241,68.05274752291042,0.8333333333333334,2.9095182368562806,7.604963685198963,0.20801733477789816,0,Normal Cooking,synthetic
60.367212401952585,282.4161499724665,0.1306993956080511,-0.5313994724126304,68.05274752291042,0.8666666666666667,2.9154615970779805,7.688115363456808,0.20910075839653305,0,Normal Cooking,synthetic
60.41033851178328,281.70423969386957,0.12427417118691557,-0.6184243801793018,68.05274752291042,0.8666666666666667,2.9083325577407035,8.269817479085486,0.21018418201516792,0,Normal Cooking,synthetic
60.5228204868222,281.14038283480113,0.16984534638745957,-0.5802604927049542,68.05274752291042,0.8666666666666667,3.0375046193368895,8.072522664828673,0.2112676056338028,0,Normal Cooking,synthetic
60.56305135495529,280.96934280809126,0.17634539292357926,-0.5923851707151275,68.05274752291042,0.8666666666666667,3.04394745453966,8.091745629193401,0.2123510292524377,0,Normal Cooking,synthetic
60.554795301014835,280.44434208023176,0.14301400729011435,-0.5623842677264237,68.05274752291042,0.8666666666666667,3.0507127199012354,7.94458293583712,0.2134344528710726,0,Normal Cooking,synthetic
60.76461693961612,279.41397601114494,0.11401873824811551,-0.5088506078129208,68.05274752291042,0.8666666666666667,2.897462138239699,7.406193436994491,0.21451787648970747,0,Normal Cooking,synthetic
60.98170933402106,278.7876689125941,0.10331150015322584,-0.44541506664690744,68.05274752291042,0.8666666666666667,2.8367243890097305,6.992767939418916,0.21560130010834236,0,Normal Cooking,synthetic
61.04629389931924,278.6099689077617,0.07923414867210912,-0.3988843469040187,68.05274752291042,0.8333333333333334,2.7953551899967097,6.903615369568656,0.21668472372697725,0,Normal Cooking,synthetic
61.013979185952756,278.17392827244936,0.07892234699259677,-0.3339134460099726,68.05274752291042,0.8333333333333334,2.7956252120464318,6.589016155266534,0.21776814734561215,0,Normal Cooking,synthetic
61.08836774269493,277.9354331100594,0.0687671904838809,-0.2834620421855365,68.05274752291042,0.8333333333333334,2.775307571311005,6.450757857399471,0.218851570964247,0,Normal Cooking,synthetic
61.390623299366986,277.4075736030318,0.07947314148156114,-0.264674623986025,68.05274752291042,0.8333333333333334,2.861325351992672,6.334537251553465,0.2199349945828819,0,Normal Cooking,synthetic
61.536930551853054,277.46421310897887,0.05477401739946813,-0.16667733075743796,68.05274752291042,0.8333333333333334,2.7650923853095755,6.3998449079515325,0.2210184182015168,0,Normal Cooking,synthetic
61.80215859817361,276.8562859398955,0.07818173607401456,-0.18616137439961294,68.05274752291042,0.8666666666666667,2.928473782133879,6.537030872139381,0.2221018418201517,0,Normal Cooking,synthetic
61.78071564772704,276.5963149136882,0.08090466391857354,-0.0952750765679485,68.05274752291042,0.8666666666666667,2.92697972027263,6.260394554126313,0.22318526543878656,0,Normal Cooking,synthetic
61.781574479656136,276.8477558307495,0.11669910590089581,-0.03591236105300798,68.05274752291042,0.8666666666666667,2.927766447442101,6.4365351405067335,0.22426868905742145,0,Normal Cooking,synthetic
61.87968863348467,276.9232029974785,0.10445920248013599,-0.021588443076452326,68.05274752291042,0.8666666666666667,2.896874239072459,6.449101437614531,0.22535211267605634,0,Normal Cooking,synthetic
62.07637190074449,276.9208327753911,0.11783836943045915,-0.06830273452813299,68.05274752291042,0.8333333333333334,2.964145833283863,6.450387537627261,0.22643553629469124,0,Normal Cooking,synthetic
62.20559415355009,276.89322754345335,0.0726224579282046,-0.14761205472903896,68.05274752291042,0.8333333333333334,2.812596495396776,6.475765384909528,0.2275189599133261,0,Normal Cooking,synthetic
62.21124878962111,277.1859586326782,0.12377241394138595,-0.12874405347119078,68.05274752291042,0.8333333333333334,2.820290055673825,6.53935045418032,0.228602383531961,0,Normal Cooking,synthetic
62.474786853404076,276.4612233864601,0.09899587548248319,-0.1687398838484094,68.05274752291042,0.8333333333333334,2.6411531785167814,6.863397955411391,0.2296858071505959,0,Normal Cooking,synthetic
62.420899064959,276.14338035074707,0.10910965999711517,-0.23766935366225486,68.05274752291042,0.8666666666666667,2.6256484009206473,7.098513423671762,0.23076923076923078,0,Normal Cooking,synthetic
62.55815639713321,275.608827319409,0.09996598745261549,-0.1990634562458761,68.05274752291042,0.8333333333333334,2.5895913351300366,6.877266708917038,0.23185265438786565,0,Normal Cooking,synthetic
62.87925580075959,275.64379556384085,0.1173105917170504,-0.0991269143694827,68.83459708948595,0.8333333333333334,2.745989142752847,6.915229986409842,0.23293607800650054,0,Normal Cooking,synthetic
63.11554212595759,275.99005325110704,0.09613097173033652,-0.15816350975691804,68.83459708948595,0.8,2.60588224245005,6.690106986937274,0.23401950162513543,0,Normal Cooking,synthetic
62.93587444572675,275.28327433026897,0.12725921244587446,-0.15027289940669444,68.83459708948595,0.8,2.4398040013073814,6.627361724142767,0.23510292524377033,0,Normal Cooking,synthetic
62.91646925709795,274.7164192505994,0.10994486240546363,-0.09395586170693031,68.83459708948595,0.7666666666666667,2.450099141062519,6.256093364763649,0.2361863488624052,0,Normal Cooking,synthetic
63.078645347251204,274.5559187839362,0.12203750947745623,-0.14880494770384345,68.83459708948595,0.7666666666666667,2.5093484568560553,6.360639319762336,0.2372697724810401,0,Normal Cooking,synthetic
63.128416782719015,273.9991621059473,0.14486887879461743,-0.13181604098130173,68.83459708948595,0.7666666666666667,2.5430479330808375,6.248240225340183,0.23835319609967498,0,Normal Cooking,synthetic
63.37182005356184,274.2395504051905,0.14747460802231235,-0.09398847132402523,68.83459708948595,0.7666666666666667,2.5616642120543447,6.35633433142617,0.23943661971830985,0,Normal Cooking,synthetic
63.34703777996955,273.60513354470874,0.12145248565027493,-0.13127878784045127,68.83459708948595,0.7666666666666667,2.5804552229219953,6.62930494307071,0.24052004333694474,0,Normal Cooking,synthetic
63.34425529576468,274.1353358201798,0.1037160661042065,-0.08456755617491665,68.83459708948595,0.7333333333333333,2.5818876095549155,6.903514792664509,0.24160346695557963,0,Normal Cooking,synthetic
63.616186693425426,274.6050109465745,0.119107309865198,-0.11744571199377042,68.83459708948595,0.7333333333333333,2.700601864792024,6.73385345618636,0.24268689057421453,0,Normal Cooking,synthetic
63.64686562616166,274.77538913879187,0.1510962864824687,-0.06820376598034672,68.83459708948595,0.7333333333333333,2.7276904180641752,6.826554558381341,0.2437703141928494,0,Normal Cooking,synthetic
63.831508731797584,274.4691598219834,0.1599570673693468,-0.09002524236716623,68.83459708948595,0.7333333333333333,2.77226164920373,6.899499241257255,0.24485373781148428,0,Normal Cooking,synthetic
64.00032171832906,274.3263620223191,0.11396310676529813,-0.10951795082468901,68.83459708948595,0.7,2.55383477085422,6.9296575126323186,0.24593716143011918,0,Normal Cooking,synthetic
64.04769846189056,274.05805904208506,0.09155744968300054,-0.23942928169642078,68.83459708948595,0.7,2.5225032991419014,7.2967584283730025,0.24702058504875407,0,Normal Cooking,synthetic
64.23010318894872,273.8299855352707,0.11724690747259033,-0.2782261174908622,68.83459708948595,0.7,2.6580300402522057,7.387048691182965,0.24810400866738894,0,Normal Cooking,synthetic
64.52545225536142,273.7021526702156,0.12033611933089552,-0.22702678694765238,69.03944717339684,0.7333333333333333,2.683622738884011,7.320371276462535,0.24918743228602383,0,Normal Cooking,synthetic
64.61021464789532,273.8792906716739,0.08330376074618132,-0.15247607633592283,69.03944717339684,0.7333333333333333,2.594515651520677,7.454294014014273,0.2502708559046587,0,Normal Cooking,synthetic
64.65078115727003,273.36221158719286,0.04838777959000913,-0.19412279230562604,69.03944717339684,0.7,2.5532889797991225,7.667666333672221,0.2513542795232936,0,Normal Cooking,synthetic
64.63406773706008,273.27761552141936,0.07084282674961347,-0.23987700422550343,69.03944717339684,0.7,2.5422533446960487,7.705391349457324,0.2524377031419285,0,Normal Cooking,synthetic
64.71390138440145,272.76639313151287,0.04857181206406073,-0.1739801011618044,69.03944717339684,0.7,2.489307523821802,7.3705817049665106,0.2535211267605634,0,Normal Cooking,synthetic
64.60873832295597,272.556877798973,0.06409342832873781,-0.2970862600229292,69.03944717339684,0.7,2.439688278351083,7.628241610620907,0.25460455037919827,0,Normal Cooking,synthetic
64.65684238035661,272.44112685856084,0.034227658183599796,-0.22500127121817837,69.03944717339684,0.7,2.395165679329401,7.54585150492106,0.25568797399783316,0,Normal Cooking,synthetic
64.68956984456439,271.7970403509933,0.03814312432544213,-0.18281406747390344,69.03944717339684,0.7,2.399170432863524,7.2710777968069875,0.25677139761646806,0,Normal Cooking,synthetic
64.729983031682,271.4884696020019,0.015208207324781469,-0.14518597992654275,69.03944717339684,0.7,2.3700511135699407,7.150445329355729,0.25785482123510295,0,Normal Cooking,synthetic
64.6612602784214,271.30140611931654,0.01793308713897153,-0.1560527814447144,69.03944717339684,0.7333333333333333,2.3641244266474235,7.1717115719885705,0.2589382448537378,0,Normal Cooking,synthetic
64.90334570071214,271.11896373402266,0.01180454156364581,-0.20137592623812753,69.03944717339684,0.7333333333333333,2.3166326521592406,7.257575223502033,0.2600216684723727,0,Normal Cooking,synthetic
64.93399057839312,270.73572383147433,0.03404565715386127,-0.11904251311644042,69.03944717339684,0.7333333333333333,2.338570009432785,6.924206788492876,0.2611050920910076,0,Normal Cooking,synthetic
65.07562419318612,270.9604151413589,0.05486358740725169,-0.17939613021467785,69.03944717339684,0.7333333333333333,2.4311923157942803,6.775895498976251,0.26218851570964247,0,Normal Cooking,synthetic
65.08535296838535,271.0305136862009,0.020994758080386113,-0.22709307377593843,69.03944717339684,0.7333333333333333,2.421017484323004,6.738827354236911,0.26327193932827736,0,Normal Cooking,synthetic
65.20760546433279,270.8606992471008,0.028345358325813582,-0.2637042800945442,69.03944717339684,0.7666666666666667,2.448667039813134,6.807593160936775,0.26435536294691225,0,Normal Cooking,synthetic
65.36429988842995,270.5421861732829,0.10708699269149607,-0.15480182555105923,73.53542981240147,0.7666666666666667,2.80083382824399,6.4145208282443775,0.26543878656554715,0,Normal Cooking,synthetic
65.4203623040972,270.81612141771996,0.11247421114847934,-0.02108205269572133,73.53542981240147,0.8,2.8089006512785413,6.828949857946599,0.26652221018418204,0,Normal Cooking,synthetic
65.67017958305692,271.053755658653,0.12401644060526347,-0.044365345963833985,73.53542981240147,0.8333333333333334,2.8847806757932832,6.767979178108299,0.2676056338028169,0,Normal Cooking,synthetic
65.96659639425725,271.35228442136116,0.12356026455365982,0.00890740247238415,73.53542981240147,0.8666666666666667,2.8812669689255017,6.941787142530638,0.26868905742145177,0,Normal Cooking,synthetic
66.10435602815913,271.10350616889724,0.15515614123802343,-0.08239428060708653,73.53542981240147,0.8333333333333334,2.9923016839127987,7.182736530125889,0.26977248104008666,0,Normal Cooking,synthetic
66.20465685863746,271.30097396080083,0.16731042860785178,-0.0962934661362016,73.53542981240147,0.8333333333333334,3.0226691771105916,7.15405236772117,0.27085590465872156,0,Normal Cooking,synthetic
66.29505963689182,270.7214293198805,0.19671060820484657,-0.08488445723434486,73.53542981240147,0.8333333333333334,3.0878414249191564,7.084473360102284,0.27193932827735645,0,Normal Cooking,synthetic
66.60329207065412,270.675515120332,0.18619912608476863,-0.21535959438187277,73.53542981240147,0.8,3.00820672571185,7.147542484580605,0.27302275189599134,0,Normal Cooking,synthetic
66.87744770725368,270.03948949364127,0.1774843830882042,-0.14294804537932673,73.53542981240147,0.8333333333333334,2.948105581018658,6.647307678847035,0.27410617551462624,0,Normal Cooking,synthetic
66.76320988773635,270.13463112012926,0.17986511564899305,-0.00556549770898132,73.53542981240147,0.8333333333333334,2.9411862216844367,6.793021475471429,0.27518959913326113,0,Normal Cooking,synthetic
66.67007863480588,270.103247580013,0.15816907018317197,0.1325242410625438,73.53542981240147,0.8333333333333334,2.992210990553699,6.745057548202846,0.27627302275189597,0,Normal Cooking,synthetic
66.57196331952218,270.3056814134901,0.14588746696013752,0.14889023164345289,73.53542981240147,0.8,3.0222305971402728,6.78175520707269,0.27735644637053086,0,Normal Cooking,synthetic
66.7383121447613,269.95912541126097,0.13043683898541672,0.08835259079045697,73.53542981240147,0.8,2.95783317244332,7.009683266355012,0.27843986998916576,0,Normal Cooking,synthetic
66.98835725561216,270.31912366940827,0.12968194772436803,0.030901973964124165,73.53542981240147,0.8,2.953048425801187,6.785041504434826,0.27952329360780065,0,Normal Cooking,synthetic
66.88826595257227,270.57762384485034,0.13448540660319,0.0448577329767643,73.53542981240147,0.8,2.940825983822898,6.824758008812994,0.28060671722643554,0,Normal Cooking,synthetic
66.9765812822489,270.53888177307783,0.18029301729688177,0.10552347831017211,73.53542981240147,0.7666666666666667,3.0421391077285325,6.7989091845180845,0.28169014084507044,0,Normal Cooking,synthetic
67.13126137437288,269.75560756319675,0.15801771401609446,0.10734583132189651,73.53542981240147,0.7666666666666667,2.9560704852722366,6.7831625133391364,0.28277356446370533,0,Normal Cooking,synthetic
67.30467607884108,269.87535903054516,0.13140759337542215,0.03693854016517513,73.53542981240147,0.7666666666666667,2.8367118078126916,6.689394026933016,0.2838569880823402,0,Normal Cooking,synthetic
67.33343998247219,270.02554685685226,0.12054727236362321,0.049293387448112666,73.53542981240147,0.7666666666666667,2.8284497804876314,6.710142721156619,0.28494041170097506,0,Normal Cooking,synthetic
